1           1
-.527372685366607E+00  -.573444858066984E+00  0.110717391480368E-02
0.760304157438874E+00  -.169995713756008E+00  0.110717391480368E-02
0.149204296984518E+00  0.418777190023584E-01  0.873184715059615E-02
-.110869317000847E+00  0.108275852041211E+00  0.873184715059615E-02
-.383349799836702E-01  -.150153571043569E+00  0.873184715059615E-02
-.741665538223173E+00  -.319267567084532E+00  0.434211241452096E-02
0.647326592811244E+00  -.482667413670460E+00  0.434211241452096E-02
0.943389454119290E-01  0.801934980754993E+00  0.434211241452096E-02
-.290661034507837E+00  0.643504469267375E+00  0.119306115004421E-02
-.411960700580450E+00  -.573472074407740E+00  0.119306115004421E-02
0.702621735088287E+00  -.700323948596345E-01  0.119306115004421E-02
0.315788371187593E-01  0.668703276040684E+00  0.642585306236250E-02
-.594903443204490E+00  -.307003562853525E+00  0.642585306236250E-02
0.563324606085731E+00  -.361699713187158E+00  0.642585306236250E-02
-.120711992461365E+00  0.767642030101438E+00  0.444770919402749E-02
-.604441502849821E+00  -.488360667063697E+00  0.444770919402749E-02
0.725153495311186E+00  -.279281363037741E+00  0.444770919402749E-02
-.190218634187807E+00  0.725232788452503E+00  0.386698547100961E-02
-.532960701363389E+00  -.527350563706071E+00  0.386698547100961E-02
0.723179335551197E+00  -.197882224746431E+00  0.386698547100961E-02
-.640526666883818E-01  -.233635108612336E+00  0.889384618080852E-02
0.234360272618410E+00  0.613463177738923E-01  0.889384618080852E-02
-.170307605930029E+00  0.172288790838444E+00  0.889384618080852E-02
-.816366499904812E+00  -.448845866646404E+00  0.300739522063274E-02
0.796895172851834E+00  -.482571194392952E+00  0.300739522063274E-02
0.194713270529780E-01  0.931417061039356E+00  0.300739522063274E-02
-.491191152761773E+00  0.209868976029849E+00  0.419648000862451E-02
0.638437116728098E-01  -.530318504420782E+00  0.419648000862451E-02
0.427347441088963E+00  0.320449528390934E+00  0.419648000862451E-02
-.215930265227032E+00  0.380383367053964E+00  0.739954007864945E-02
-.221456526432277E+00  -.377192778659503E+00  0.739954007864945E-02
0.437386791659309E+00  -.319058839445988E-02  0.739954007864945E-02
-.465790737856581E-01  0.804925466241700E+00  0.462756682110375E-02
-.673796365025516E+00  -.442801394303979E+00  0.462756682110375E-02
0.720375438811174E+00  -.362124071937720E+00  0.462756682110375E-02
-.283493299823350E+00  0.485258565142095E+00  0.554134435957835E-02
-.278499594905364E+00  -.488141682020747E+00  0.554134435957835E-02
0.561992894728714E+00  0.288311687865266E-02  0.554134435957835E-02
-.848087358852304E+00  -.418052661745867E+00  0.271712102041363E-02
0.786087904617776E+00  -.525438866521612E+00  0.271712102041363E-02
0.619994542345284E-01  0.943491528267479E+00  0.271712102041363E-02
-.646942947860465E+00  -.147166175266732E+00  0.518362065139190E-02
0.450921120289015E+00  -.486685940012988E+00  0.518362065139190E-02
0.196021827571449E+00  0.633852115279720E+00  0.518362065139190E-02
-.583253851544413E+00  -.436655843986423E+00  0.532441913552581E-02
0.669781979375383E+00  -.286784730299367E+00  0.532441913552581E-02
-.865281278309703E-01  0.723440574285791E+00  0.532441913552581E-02
-.483211958039092E+00  -.431556400078671E+00  0.603080564015941E-02
0.615344784653436E+00  -.202695631034938E+00  0.603080564015941E-02
-.132132826614344E+00  0.634252031113610E+00  0.603080564015941E-02
-.378027045286260E-01  -.440477156912202E+00  0.663560798106441E-02
0.400365759937024E+00  0.187500476002554E+00  0.663560798106441E-02
-.362563055408398E+00  0.252976680909648E+00  0.663560798106441E-02
0.708280865160438E-02  -.599889527502243E-01  0.946701822951596E-02
0.484105527023164E-01  0.361283685975461E-01  0.946701822951596E-02
-.554933613539209E-01  0.238605841526788E-01  0.946701822951596E-02
-.307608307205179E+00  0.581604444066335E+00  0.280368552017665E-02
-.349880069912782E+00  -.557198830487980E+00  0.280368552017665E-02
0.657488377117961E+00  -.244056135783549E-01  0.280368552017665E-02
-.116408572008964E+00  0.267803801863871E+00  0.835014441043117E-02
-.173720609639684E+00  -.234714681509968E+00  0.835014441043117E-02
0.290129181648649E+00  -.330891203539019E-01  0.835014441043117E-02
-.783610110938332E-01  0.851186179026579E+00  0.385141708292920E-02
-.697968348840309E+00  -.493455715786783E+00  0.385141708292920E-02
0.776329359934143E+00  -.357730463239795E+00  0.385141708292920E-02
-.371139778181411E+00  0.472605694955299E+00  0.285379237065471E-02
-.223718648713782E+00  -.557719323737673E+00  0.285379237065471E-02
0.594858426895193E+00  0.851136287823748E-01  0.285379237065471E-02
-.112792656052112E-01  0.874801805828301E+00  0.398516404763114E-02
-.751960954321204E+00  -.447169033464295E+00  0.398516404763114E-02
0.763240219926415E+00  -.427632772364005E+00  0.398516404763114E-02
-.657796525934287E-01  0.101069782387889E+01  0.115733268544492E-02
-.842400164732055E+00  -.562315762137469E+00  0.115733268544492E-02
0.908179817325484E+00  -.448382061741421E+00  0.115733268544492E-02
-.382303523834114E+00  -.547204995169999E-01  0.765235606622291E-02
0.238541104606553E+00  -.303724313838152E+00  0.765235606622291E-02
0.143762419227561E+00  0.358444813355152E+00  0.765235606622291E-02
-.245967236452942E+00  0.628857796528766E+00  0.410030924085064E-02
-.421623208935346E+00  -.527442773531284E+00  0.410030924085064E-02
0.667590445388287E+00  -.101415022997481E+00  0.410030924085064E-02
-.882401567269179E+00  -.476315387320304E+00  0.224294027990776E-02
0.853702009267397E+00  -.526024479934160E+00  0.224294027990776E-02
0.286995580017815E-01  0.100233986725447E+01  0.224294027990776E-02
-.366578855450578E+00  0.424618583139857E+00  0.416692487124370E-02
-.184441052192782E+00  -.529775892880352E+00  0.416692487124370E-02
0.551019907643360E+00  0.105157309740496E+00  0.416692487124370E-02
0.335006239646063E-02  0.267933648616329E+00  0.811144896453995E-02
-.233712377428624E+00  -.131065585168566E+00  0.811144896453995E-02
0.230362315032164E+00  -.136868063447762E+00  0.811144896453995E-02
-.667079044150996E+00  -.986186160761093E-01  0.384531269152015E-02
0.418945748883473E+00  -.528398090528949E+00  0.384531269152015E-02
0.248133295267523E+00  0.627016706605059E+00  0.384531269152015E-02
-.471996294016162E+00  0.163767983489598E+00  0.567269451388723E-02
0.941709129795393E-01  -.490644772854904E+00  0.567269451388723E-02
0.377825381036623E+00  0.326876789365307E+00  0.567269451388723E-02
-.421772340112557E+00  0.149467865409745E+00  0.665277101904583E-02
0.814432015620060E-01  -.439999493855957E+00  0.665277101904583E-02
0.340329138550551E+00  0.290531628446213E+00  0.665277101904583E-02
-.139763734261667E+00  0.816568552521385E+00  0.338904707264845E-02
-.637287243284173E+00  -.529323220659074E+00  0.338904707264845E-02
0.777050977545841E+00  -.287245331862311E+00  0.338904707264845E-02
-.909926612440648E-02  0.588397624508512E+00  0.690611945603340E-02
-.505017657288585E+00  -.302079007873787E+00  0.690611945603340E-02
0.514116923412992E+00  -.286318616634725E+00  0.690611945603340E-02
0.406604255103749E-01  0.518965003939457E+00  0.721591130512073E-02
-.469767089841848E+00  -.224269540549059E+00  0.721591130512073E-02
0.429106664331474E+00  -.294695463390398E+00  0.721591130512073E-02
-.958496957185024E-01  0.900038914887728E+00  0.280013660630931E-02
-.731531716828101E+00  -.533027728881096E+00  0.280013660630931E-02
0.827381412546604E+00  -.367011186006632E+00  0.280013660630931E-02
-.105125484271684E+00  0.408785382824626E+00  0.834091723819500E-02
-.301455784086031E+00  -.295434031376733E+00  0.834091723819500E-02
0.406581268357715E+00  -.113351351447893E+00  0.834091723819500E-02
-.781423056842180E+00  -.389865227866296E+00  0.373116530332810E-02
0.728344719805511E+00  -.481799604395071E+00  0.373116530332810E-02
0.530783370366685E-01  0.871664832261367E+00  0.373116530332810E-02
0.830603132738452E-01  0.591969563221374E+00  0.696626835799351E-02
-.554190836653811E+00  -.224052440269243E+00  0.696626835799351E-02
0.471130523379966E+00  -.367917122952131E+00  0.696626835799351E-02
-.633777841034242E+00  0.175771394222329E-01  0.282684460353853E-02
0.301666671251607E+00  -.557656280402426E+00  0.282684460353853E-02
0.332111169782636E+00  0.540079140980194E+00  0.282684460353853E-02
-.611321913150212E+00  -.477199282775289E-03  0.402295761492627E-02
0.306074223276657E+00  -.529181707036800E+00  0.402295761492627E-02
0.305247689873555E+00  0.529658906319576E+00  0.402295761492627E-02
-.427433136138216E+00  -.141384813976098E+00  0.740467493243727E-02
0.336159408681746E+00  -.299475547326898E+00  0.740467493243727E-02
0.912737274564697E-01  0.440860361302996E+00  0.740467493243727E-02
-.305245274076013E+00  0.528444073119791E+00  0.415724766846212E-02
-.305023354763054E+00  -.528572198294866E+00  0.415724766846212E-02
0.610268628839067E+00  0.128125175075553E-03  0.415724766846212E-02
-.170003964440995E+00  0.324221066626189E+00  0.804194317932888E-02
-.195781697919869E+00  -.309338285263062E+00  0.804194317932888E-02
0.365785662360864E+00  -.148827813631262E-01  0.804194317932888E-02
0.589294033947096E-01  0.341583772619839E+00  0.878557047561029E-02
-.325284926306662E+00  -.119757525940239E+00  0.878557047561029E-02
0.266355522911953E+00  -.221826246679599E+00  0.878557047561029E-02
-.910756930184920E+00  -.522470699360234E+00  0.165348044956926E-02
0.907851363471444E+00  -.527503288532754E+00  0.165348044956926E-02
0.290556671347564E-02  0.104997398789299E+01  0.165348044956926E-02
0.587242067039266E-01  -.146587533664534E+00  0.793381334143586E-02
0.975864246796296E-01  0.124150421654956E+00  0.793381334143586E-02
-.156310631383556E+00  0.224371120095782E-01  0.793381334143586E-02
-.479176505229568E+00  0.472922022232166E-01  0.651874808767960E-02
0.198632004088568E+00  -.438625127537061E+00  0.651874808767960E-02
0.280544501141001E+00  0.391332925313845E+00  0.651874808767960E-02
-.918331776905523E-02  0.120209809844429E+00  0.918790667772882E-02
-.995130902248440E-01  -.680578914012408E-01  0.918790667772882E-02
0.108696407993899E+00  -.521519184431870E-01  0.918790667772882E-02
-.184841297567494E+00  0.543606863807151E+00  0.638688051414214E-02
-.378356704944834E+00  -.431880691265504E+00  0.638688051414214E-02
0.563198002512328E+00  -.111726172541647E+00  0.638688051414214E-02
0.167656488008678E+00  0.577759430594069E+00  0.604000641344202E-02
-.584182588174835E+00  -.143684937572238E+00  0.604000641344202E-02
0.416526100166157E+00  -.434074493021831E+00  0.604000641344202E-02
-.591643460888894E+00  -.483924264136678E-01  0.545697120888641E-02
0.337730801069453E+00  -.488182053905893E+00  0.545697120888641E-02
0.253912659819441E+00  0.536574480319562E+00  0.545697120888641E-02
-.242904604258487E+00  0.452046441421914E+00  0.636548399700729E-02
-.270031399832488E+00  -.436384778695012E+00  0.636548399700729E-02
0.512936004090975E+00  -.156616627269018E-01  0.636548399700729E-02
-.224421346944390E+00  0.743464609326361E-01  0.913924531231360E-02
0.478247496230650E-01  -.231527818071681E+00  0.913924531231360E-02
0.176596597321325E+00  0.157181357139045E+00  0.913924531231360E-02
-.276535246459836E+00  0.280696276988348E+00  0.777630898650986E-02
-.104822483389704E+00  -.379834686970182E+00  0.777630898650986E-02
0.381357729849540E+00  0.991384099818354E-01  0.777630898650986E-02
-.336840234910845E+00  0.175894841674439E+00  0.796074508348112E-02
0.160907161707169E-01  -.379659621286729E+00  0.796074508348112E-02
0.320749518740128E+00  0.203764779612291E+00  0.796074508348112E-02
-.713906531227743E+00  -.384330049651058E+00  0.483925981531889E-02
0.689792852049422E+00  -.426096167145325E+00  0.483925981531889E-02
0.241136791783207E-01  0.810426216796383E+00  0.483925981531889E-02
-.452494519345916E+00  -.333544631353040E-01  0.777990290181839E-02
0.255133072077723E+00  -.375194517259140E+00  0.777990290181839E-02
0.197361447268193E+00  0.408548980394444E+00  0.777990290181839E-02
-.697470181382065E+00  -.238074588716791E+00  0.478404458363903E-02
0.554913732515305E+00  -.484989601100613E+00  0.478404458363903E-02
0.142556448866759E+00  0.723064189817404E+00  0.478404458363903E-02
0.943315741429140E-03  0.114641387390880E+01  0.124399680668069E-03
-.993295195926664E+00  -.572390001558531E+00  0.124399680668069E-03
0.992351880185235E+00  -.574023872350266E+00  0.124399680668069E-03

48         414
-.652533032053737E+00  -.655023962933271E-02  0.224389241609511E-03
0.331939189946746E+00  -.561835062752355E+00  0.224389241609511E-03
0.320593842106990E+00  0.568385302381688E+00  0.224389241609511E-03
-.642797904881601E+00  0.415035823084139E-02  0.231484115075116E-02
0.317804636778086E+00  -.558754494242300E+00  0.231484115075116E-02
0.324993268103515E+00  0.554604136011459E+00  0.231484115075116E-02
-.189226999880957E-01  0.109220169154284E+01  0.573965596121626E-03
-.936413060938391E+00  -.562488384669305E+00  0.573965596121626E-03
0.955335760926487E+00  -.529713306873540E+00  0.573965596121626E-03
-.831705433349850E-02  0.107443210526508E+01  0.931552106045041E-03
-.926326970634408E+00  -.544418832970006E+00  0.931552106045041E-03
0.934644024967907E+00  -.530013272295076E+00  0.931552106045041E-03
-.347116623141849E+00  0.514852113102060E+00  0.228031843747132E-02
-.272316697567558E+00  -.558037870267741E+00  0.228031843747132E-02
0.619433320709407E+00  0.431857571656814E-01  0.228031843747132E-02
-.401005566736099E+00  0.421755069208020E+00  0.240984540825188E-02
-.164747820740960E+00  -.558158542456448E+00  0.240984540825188E-02
0.565753387477059E+00  0.136403473248428E+00  0.240984540825188E-02
-.295520750504739E+00  0.604054778934667E+00  0.223670707063427E-02
-.375366408582445E+00  -.557955866749880E+00  0.223670707063427E-02
0.670887159087184E+00  -.460989121847865E-01  0.223670707063427E-02
-.266839679051702E-01  0.110202608077711E+01  0.322144400830802E-03
-.941040597633393E+00  -.574122034468200E+00  0.322144400830802E-03
0.967724565538563E+00  -.527904046308908E+00  0.322144400830802E-03
-.908510264456383E+00  -.513207616493240E+00  0.151608574724768E-02
0.898705965526999E+00  -.530189160371526E+00  0.151608574724768E-02
0.980429892938339E-02  0.104339677686477E+01  0.151608574724768E-02
-.458679024023074E+00  0.322168410095596E+00  0.255201827357864E-02
-.496665154280924E-01  -.558311892034833E+00  0.255201827357864E-02
0.508345539451166E+00  0.236143481939237E+00  0.255201827357864E-02
-.971330851866459E+00  -.535010465002825E+00  0.328141475971884E-03
0.948998079916201E+00  -.573691960694521E+00  0.328141475971884E-03
0.223327719502580E-01  0.110870242569735E+01  0.328141475971884E-03
-.950376413791727E+00  -.498880491555896E+00  0.466404795348815E-03
0.907231386035737E+00  -.573609871723239E+00  0.466404795348815E-03
0.431450277559893E-01  0.107249036327914E+01  0.466404795348815E-03
-.581086443030283E-01  0.878098642965570E+00  0.313600593741296E-02
-.731401409685311E+00  -.489372883628681E+00  0.313600593741296E-02
0.789510053988339E+00  -.388725759336888E+00  0.313600593741296E-02
-.519514259445282E+00  0.217212884501998E+00  0.262177967754158E-02
0.716452537146154E-01  -.558518988558873E+00  0.262177967754158E-02
0.447869005730666E+00  0.341306104056875E+00  0.262177967754158E-02
-.244775312959860E+00  0.691886228978925E+00  0.220376803173195E-02
-.476803394344435E+00  -.557924753731987E+00  0.220376803173195E-02
0.721578707304295E+00  -.133961475246937E+00  0.220376803173195E-02
-.267550881914981E-01  0.934138330863527E+00  0.266879257611370E-02
-.795609981080858E+00  -.490239751486093E+00  0.266879257611370E-02
0.822365069272356E+00  -.443898579377433E+00  0.266879257611370E-02
-.848351687379633E+00  -.407045232701197E+00  0.249976477339422E-02
0.776687355698402E+00  -.531171496263559E+00  0.249976477339422E-02
0.716643316812320E-01  0.938216728964756E+00  0.249976477339422E-02
0.223872774045524E-01  0.486915360987297E+00  0.707901079190494E-02
-.432874710810145E+00  -.224069729539736E+00  0.707901079190494E-02
0.410487433405592E+00  -.262845631447560E+00  0.707901079190494E-02
0.628280496581721E-01  0.555280393773545E+00  0.641835370536509E-02
-.512300952060402E+00  -.223229509812565E+00  0.641835370536509E-02
0.449472902402230E+00  -.332050883960979E+00  0.641835370536509E-02
